molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,IC50,5800.0,nM,5.24,,CHEMBL5148669,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,IC50,5800.0,nM,5.24,,CHEMBL5148669,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,IC50,5800.0,nM,5.24,,CHEMBL5148669,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,IC50,5800.0,nM,5.24,,CHEMBL5148669,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,IC50,5800.0,nM,5.24,,CHEMBL5148669,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL379367,NC(=O)c1c(NC(=O)C2CC2)sc2c1CCCC2,IC50,900.0,nM,6.05,,CHEMBL5148669,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5191099,NC(=O)c1c(N)c(C(=O)c2ccc(Br)cc2)n2ccccc12,Kd,1300.0,nM,5.89,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5177303,NC(=O)c1c(N)c(C(=O)c2ccccc2)n2ccccc12,Kd,1800.0,nM,5.75,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5199437,CCOc1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,13000.0,nM,4.89,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2200.0,nM,5.66,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2200.0,nM,5.66,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2200.0,nM,5.66,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2200.0,nM,5.66,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1000.0,nM,6.0,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1000.0,nM,6.0,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1000.0,nM,6.0,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1000.0,nM,6.0,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1000.0,nM,6.0,,CHEMBL5148662,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2000.0,nM,5.7,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2000.0,nM,5.7,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2000.0,nM,5.7,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,2000.0,nM,5.7,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1500.0,nM,5.82,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1500.0,nM,5.82,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1500.0,nM,5.82,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1500.0,nM,5.82,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,1500.0,nM,5.82,,CHEMBL5148663,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,3600.0,nM,5.44,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,3600.0,nM,5.44,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,3600.0,nM,5.44,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,3600.0,nM,5.44,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,3800.0,nM,5.42,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,3800.0,nM,5.42,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,3800.0,nM,5.42,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,3800.0,nM,5.42,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,3800.0,nM,5.42,,CHEMBL5148664,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,11000.0,nM,4.96,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,11000.0,nM,4.96,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,11000.0,nM,4.96,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,11000.0,nM,4.96,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5200480,CC(C)c1ccc(C(=O)c2c(N)c(C(N)=O)c3ccccn23)cc1,Kd,11000.0,nM,4.96,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,8100.0,nM,5.09,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,8100.0,nM,5.09,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,8100.0,nM,5.09,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
CHEMBL5183885,NC(=O)c1c(N)c(C(=O)c2ccc(F)cc2)n2ccccc12,Kd,8100.0,nM,5.09,,CHEMBL5148665,9,CHEMBL6070,CHEMBL5143719,7q52,P9WI73
