molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL465465,CS(=O)(=O)c1ccc(CNCc2cc(C(=O)O)c(Nc3ccc(I)cc3F)c(F)c2F)cc1,IC50,30000.0,nM,,,CHEMBL963878,8,CHEMBL4708,CHEMBL1139272,8a66,Q13188
CHEMBL517647,NC(=O)C[C@H](N)C(=O)NCc1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F,IC50,6000.0,nM,5.22,,CHEMBL963878,8,CHEMBL4708,CHEMBL1139272,8a66,Q13188
CHEMBL481968,O=C(N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F)c1ccc(CO)o1,IC50,30000.0,nM,,,CHEMBL963878,8,CHEMBL4708,CHEMBL1139272,8a66,Q13188
CHEMBL481969,O=C(CS(=O)(=O)c1ccc(Cl)cc1)N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F,IC50,30000.0,nM,,,CHEMBL963878,8,CHEMBL4708,CHEMBL1139272,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,0.41,nM,9.39,,CHEMBL973450,8,CHEMBL4708,CHEMBL1138507,8a66,Q13188
CHEMBL605003,CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2,IC50,110.0,nM,6.96,Antagonist,CHEMBL1061941,9,CHEMBL4708,CHEMBL1150976,8a66,Q13188
CHEMBL590109,NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,IC50,570.0,nM,6.24,,CHEMBL1072673,8,CHEMBL4708,CHEMBL1153138,8a66,Q13188
CHEMBL590109,NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,IC50,570.0,nM,6.24,,CHEMBL1072673,8,CHEMBL4708,CHEMBL1153138,8a66,Q13188
CHEMBL1090360,O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,IC50,650.0,nM,6.19,,CHEMBL1109700,8,CHEMBL4708,CHEMBL1156213,8a66,Q13188
CHEMBL1090360,O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,IC50,650.0,nM,6.19,,CHEMBL1109700,8,CHEMBL4708,CHEMBL1156213,8a66,Q13188
CHEMBL1650533,CCN(Cc1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)C(C)(C)CO.Cl,IC50,100.0,nM,,,CHEMBL1656190,8,CHEMBL4708,CHEMBL1649074,8a66,Q13188
CHEMBL1650545,Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1.Cl,IC50,100.0,nM,,,CHEMBL1656190,8,CHEMBL4708,CHEMBL1649074,8a66,Q13188
CHEMBL1650551,Cl.[2H]C([2H])(c1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)N1CCC(F)(F)C1,IC50,100.0,nM,,,CHEMBL1656190,8,CHEMBL4708,CHEMBL1649074,8a66,Q13188
CHEMBL1738710,Cc1ccc(C(=O)NCCO)cc1-n1cnc(OCc2ccc(F)cc2F)c(Cl)c1=O,IC50,10000.0,nM,,,CHEMBL1798990,8,CHEMBL4708,CHEMBL1795201,8a66,Q13188
CHEMBL1270795,CSc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C)ns2)n1,IC50,10000.0,nM,,,CHEMBL1805361,8,CHEMBL4708,CHEMBL1799927,8a66,Q13188
CHEMBL1929238,CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O,IC50,30000.0,nM,,,CHEMBL1931516,8,CHEMBL4708,CHEMBL1926590,8a66,Q13188
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,30000.0,nM,,,CHEMBL1931516,8,CHEMBL4708,CHEMBL1926590,8a66,Q13188
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,30000.0,nM,,,CHEMBL1931516,8,CHEMBL4708,CHEMBL1926590,8a66,Q13188
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,30000.0,nM,,,CHEMBL1931516,8,CHEMBL4708,CHEMBL1926590,8a66,Q13188
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,30000.0,nM,,,CHEMBL1931516,8,CHEMBL4708,CHEMBL1926590,8a66,Q13188
CHEMBL2010872,CC(C)Cn1c2ccc(Nc3ncccn3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,IC50,21.0,nM,7.68,,CHEMBL2016115,9,CHEMBL4708,CHEMBL2010689,8a66,Q13188
CHEMBL1938680,O=C(Nc1ccc(N2CCNCC2)cc1)c1ccc(-c2ccc(Cl)cc2)o1,IC50,30000.0,nM,,,CHEMBL2019911,9,CHEMBL4708,CHEMBL2016522,8a66,Q13188
CHEMBL2205766,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,IC50,10000.0,nM,,,CHEMBL2214451,8,CHEMBL4708,CHEMBL2203257,8a66,Q13188
CHEMBL2312654,Cc1cc(-c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)on1,IC50,470.0,nM,6.33,,CHEMBL2319694,9,CHEMBL4708,CHEMBL2311250,8a66,Q13188
CHEMBL2312652,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1,IC50,30000.0,nM,4.52,,CHEMBL2319694,9,CHEMBL4708,CHEMBL2311250,8a66,Q13188
CHEMBL2312649,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CC1,IC50,30000.0,nM,4.52,,CHEMBL2319694,9,CHEMBL4708,CHEMBL2311250,8a66,Q13188
CHEMBL2312646,CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1,IC50,,,,Not Determined,CHEMBL2319694,9,CHEMBL4708,CHEMBL2311250,8a66,Q13188
CHEMBL2312645,COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1,IC50,,,,Not Determined,CHEMBL2319694,9,CHEMBL4708,CHEMBL2311250,8a66,Q13188
CHEMBL2381116,COc1ccc2c(c1)C(=O)N(c1nc(C(=O)Nc3cnccc3N3CCNCC3)cs1)C2,IC50,2100.0,nM,5.68,,CHEMBL2384680,9,CHEMBL4708,CHEMBL2380296,8a66,Q13188
CHEMBL2385543,O=C1c2oc(-c3ccc(Cl)cc3)cc2Cc2cc(N3CCNCC3)ccc2N1Cc1ccccc1-c1cccnc1,IC50,12000.0,nM,,,CHEMBL2388359,9,CHEMBL4708,CHEMBL2384992,8a66,Q13188
CHEMBL3355482,CN(Cc1ccccc1)C(=O)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,IC50,100000.0,nM,,,CHEMBL3372966,9,CHEMBL4708,CHEMBL3351882,8a66,Q13188
CHEMBL3314140,Clc1ccc(-c2ccc(-c3nccn3-c3ccc(N4CCNCC4)cc3)o2)cc1,IC50,30000.0,nM,,,CHEMBL3371232,9,CHEMBL4708,CHEMBL3351352,8a66,Q13188
CHEMBL3356117,CC(=O)c1ccc(N2CCN(C(=O)CN3CC[C@@H](C(=O)Nc4ccc(O)c(Cl)c4)C3)CC2)cc1,IC50,30000.0,nM,,,CHEMBL3376485,9,CHEMBL4708,CHEMBL3351461,8a66,Q13188
CHEMBL3393348,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOCC4)c23)c1,IC50,22.0,nM,7.66,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393348,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOCC4)c23)c1,IC50,22.0,nM,7.66,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393348,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOCC4)c23)c1,IC50,22.0,nM,7.66,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393348,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOCC4)c23)c1,IC50,22.0,nM,7.66,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393348,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOCC4)c23)c1,IC50,22.0,nM,7.66,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393443,C[C@@H]1CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CCO1,IC50,,,,Not Determined,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393444,C[C@H]1CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CCO1,IC50,179.0,nM,6.75,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393445,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOC(C#N)C4)c23)c1,IC50,288.0,nM,6.54,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393446,N#CCC1CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CCO1,IC50,196.0,nM,6.71,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393447,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCOC(c5ccno5)C4)c23)c1,IC50,1333.0,nM,5.88,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393448,Cc1noc(C2CN(c3ncnc4[nH]cc(-c5cccc(C#N)c5)c34)CCO2)n1,IC50,2388.0,nM,5.62,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393449,Cc1nc([C@@H]2CN(c3ncnc4[nH]cc(-c5cccc(C#N)c5)c34)CCO2)no1,IC50,795.0,nM,6.1,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393450,Cc1nc([C@H]2CN(c3ncnc4[nH]cc(-c5cccc(C#N)c5)c34)CCO2)no1,IC50,3239.0,nM,5.49,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393451,N#Cc1cccc(-c2c[nH]c3ncnc(N4CCCOCC4)c23)c1,IC50,,,,Not Determined,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393452,N#Cc1cccc(-c2c[nH]c3ncnc(N4CC5(COC5)C4)c23)c1,IC50,,,,Not Determined,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393453,N#Cc1cccc(-c2c[nH]c3ncnc(N4CC5CCOC5C4)c23)c1,IC50,626.0,nM,6.2,,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3393454,N#Cc1cccc(-c2c[nH]c3ncnc(N4CC5COCC5C4)c23)c1,IC50,,,,Not Determined,CHEMBL3395732,9,CHEMBL4708,CHEMBL3393009,8a66,Q13188
CHEMBL3741589,O=C(O)C1CN(Cc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)C1,IC50,10000.0,nM,,,CHEMBL3742701,9,CHEMBL4708,CHEMBL3739276,8a66,Q13188
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,IC50,10000.0,nM,,,CHEMBL3748012,9,CHEMBL4708,CHEMBL3745707,8a66,Q13188
CHEMBL3903725,Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1,IC50,10000.0,nM,,412035,CHEMBL3888678,8,CHEMBL4708,CHEMBL3886794,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,4.72,nM,8.33,,CHEMBL4145885,9,CHEMBL4708,CHEMBL4145442,8a66,Q13188
CHEMBL4228240,CCN(CCO)Cc1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1,IC50,500.0,nM,,,CHEMBL4222452,9,CHEMBL4708,CHEMBL4219148,8a66,Q13188
CHEMBL4227082,Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(Cc3ccccn3)ns2)n1,IC50,500.0,nM,,,CHEMBL4222452,9,CHEMBL4708,CHEMBL4219148,8a66,Q13188
