molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3358417,CC(=O)Nc1ncc(CN2CCC(c3ccccc3)CC2)s1,IC50,200.0,nM,,,CHEMBL3375485,9,CHEMBL5921,CHEMBL3352179,8p0l,O60502
CHEMBL1379586,COC(=O)Nc1ncc(CN2CCC(c3ccccc3)CC2)s1,IC50,1000.0,nM,6.0,,CHEMBL3375485,9,CHEMBL5921,CHEMBL3352179,8p0l,O60502
CHEMBL3358418,CC(=O)Nc1ncc(CN2CCC(c3cccc(C)c3)CC2)s1,IC50,200.0,nM,,,CHEMBL3375485,9,CHEMBL5921,CHEMBL3352179,8p0l,O60502
CHEMBL3358419,CC(=O)Nc1ncc(CN2CCC(F)(c3ccccc3)CC2)s1,IC50,1000.0,nM,6.0,,CHEMBL3375485,9,CHEMBL5921,CHEMBL3352179,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL1213603,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2S1,IC50,0.41,nM,9.39,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL4111094,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](C(F)F)O[C@@H]2S1,IC50,7.9,nM,8.1,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL4111094,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](C(F)F)O[C@@H]2S1,IC50,7.9,nM,8.1,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL4111094,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](C(F)F)O[C@@H]2S1,IC50,7.9,nM,8.1,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL4111094,CCNC1=N[C@@H]2[C@@H](O)[C@H](O)[C@@H](C(F)F)O[C@@H]2S1,IC50,7.9,nM,8.1,,CHEMBL4323750,9,CHEMBL5921,CHEMBL4321833,8p0l,O60502
CHEMBL4473907,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1SCCCNCCN1C(=O)c2cccc3cccc(c23)C1=O,IC50,3700.0,nM,5.43,,CHEMBL4329989,9,CHEMBL5921,CHEMBL4325931,8p0l,O60502
CHEMBL4564362,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1SCCNCCN1C(=O)c2cccc3c(N(C)C)ccc(c23)C1=O,IC50,25000.0,nM,4.6,,CHEMBL4329989,9,CHEMBL5921,CHEMBL4325931,8p0l,O60502
CHEMBL4546591,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)nc(C)c4)C3)C2)s1,IC50,141.25,nM,6.85,,CHEMBL4334282,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4546591,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)nc(C)c4)C3)C2)s1,IC50,141.25,nM,6.85,,CHEMBL4334282,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4546591,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)nc(C)c4)C3)C2)s1,IC50,141.25,nM,6.85,,CHEMBL4334282,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4460141,CC(=O)Nc1ncc(CN2CCC3(CCN(c4ncc(C)cc4C)C3)C2)s1,IC50,3.89,nM,8.41,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4460141,CC(=O)Nc1ncc(CN2CCC3(CCN(c4ncc(C)cc4C)C3)C2)s1,IC50,3.89,nM,8.41,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4474295,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)ncc4C)C3)C2)s1,IC50,13.49,nM,7.87,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4474295,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)ncc4C)C3)C2)s1,IC50,13.49,nM,7.87,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4561864,Cc1cc(N2CCC3(CCN(C(C)c4ccc5c(c4)OCCO5)C3)C2)cc(C)n1,IC50,181.97,nM,6.74,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4561864,Cc1cc(N2CCC3(CCN(C(C)c4ccc5c(c4)OCCO5)C3)C2)cc(C)n1,IC50,181.97,nM,6.74,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4558360,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)ncc4C(F)(F)F)C3)C2)s1,IC50,36.31,nM,7.44,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4558360,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)ncc4C(F)(F)F)C3)C2)s1,IC50,36.31,nM,7.44,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4521475,Cc1cc(N2CCC3(CCN(C(C)c4ccc5sc(C)nc5c4)C3)C2)cc(C)n1,IC50,18.2,nM,7.74,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4521475,Cc1cc(N2CCC3(CCN(C(C)c4ccc5sc(C)nc5c4)C3)C2)cc(C)n1,IC50,18.2,nM,7.74,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4462897,Cc1cc(N2CCC3(CCN(C(C)c4cc5ccccc5n4C)C3)C2)nc(C)n1,IC50,2630.27,nM,5.58,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4440890,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cncc(C5CC5)n4)C3)C2)s1,IC50,20.42,nM,7.69,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4440890,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cncc(C5CC5)n4)C3)C2)s1,IC50,20.42,nM,7.69,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4580690,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)nc(C)n4)C3)C2)s1,IC50,13.18,nM,7.88,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4580690,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)nc(C)n4)C3)C2)s1,IC50,13.18,nM,7.88,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4580690,CC(=O)Nc1ncc(CN2CCC3(CCN(c4cc(C)nc(C)n4)C3)C2)s1,IC50,13.18,nM,7.88,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4526092,Cc1cc(N2CC[C@@]3(CCN(Cc4ccc5nccnc5c4)C3)C2)cc(C)n1,IC50,223.87,nM,6.65,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4526092,Cc1cc(N2CC[C@@]3(CCN(Cc4ccc5nccnc5c4)C3)C2)cc(C)n1,IC50,223.87,nM,6.65,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4559427,CC(=O)Nc1ncc(CN2CC[C@]3(CCN(c4cc(C)nc(C)c4)C3)C2)s1,IC50,3.715,nM,8.43,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4559427,CC(=O)Nc1ncc(CN2CC[C@]3(CCN(c4cc(C)nc(C)c4)C3)C2)s1,IC50,3.715,nM,8.43,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
CHEMBL4591634,CC(=O)Nc1ncc(CN2CC[C@@]3(CCN(c4cc(C)nc(C)c4)C3)C2)s1,IC50,10.23,nM,7.99,,CHEMBL4334281,9,CHEMBL5921,CHEMBL4330175,8p0l,O60502
