molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL558805,CN1[C@@H]2CC[C@@H]1CC(OC(c1ccccc1)c1ccccc1)C2,Kd,1300000.0,nM,,,CHEMBL4027957,9,CHEMBL4105829,CHEMBL4024787,8f87,Q05320
CHEMBL1008,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,Kd,290000.0,nM,,,CHEMBL4027957,9,CHEMBL4105829,CHEMBL4024787,8f87,Q05320
CHEMBL490,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,Kd,650000.0,nM,,,CHEMBL4027957,9,CHEMBL4105829,CHEMBL4024787,8f87,Q05320
CHEMBL809,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,Kd,950000.0,nM,,,CHEMBL4027957,9,CHEMBL4105829,CHEMBL4024787,8f87,Q05320
CHEMBL1655,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,Kd,16000.0,nM,4.8,,CHEMBL4027957,9,CHEMBL4105829,CHEMBL4024787,8f87,Q05320
CHEMBL1655,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,Kd,16000.0,nM,4.8,,CHEMBL4027957,9,CHEMBL4105829,CHEMBL4024787,8f87,Q05320
CHEMBL11,CN(C)CCCN1c2ccccc2CCc2ccccc21,Kd,584000.0,nM,,,CHEMBL4189808,9,CHEMBL4105829,CHEMBL4184330,8f87,Q05320
CHEMBL415,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,Kd,118000.0,nM,,,CHEMBL4189808,9,CHEMBL4105829,CHEMBL4184330,8f87,Q05320
CHEMBL1655,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,Kd,16000.0,nM,4.8,,CHEMBL4189809,9,CHEMBL4105829,CHEMBL4184330,8f87,Q05320
CHEMBL1655,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,Kd,16000.0,nM,4.8,,CHEMBL4189809,9,CHEMBL4105829,CHEMBL4184330,8f87,Q05320
