molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL57848,COC(=O)c1c(C)[nH]c2nc3ccccc3c-2c1N,IC50,,nM,,Insoluble,CHEMBL650543,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL57848,COC(=O)c1c(C)[nH]c2nc3ccccc3c-2c1N,IC50,,nM,,Insoluble,CHEMBL650543,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL294873,Cc1nc2c(c(N)c1C(=O)O)c1ccccc1n2C,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL294873,Cc1nc2c(c(N)c1C(=O)O)c1ccccc1n2C,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL60932,Cc1nc2c(c(N)c1C(=O)OCc1ccccc1)c1ccccc1n2C,IC50,30000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL60932,Cc1nc2c(c(N)c1C(=O)OCc1ccccc1)c1ccccc1n2C,IC50,30000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL294170,C=CCOC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL294170,C=CCOC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL293097,COC(=O)c1c(-c2ccccc2)nc2c(c1N)c1ccccc1n2C,IC50,30000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL293097,COC(=O)c1c(-c2ccccc2)nc2c(c1N)c1ccccc1n2C,IC50,30000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL299256,CCCOC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL299256,CCCOC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL57419,CNc1c(C(=O)OC)c(C)nc2c1c1ccccc1n2C,IC50,82300.0,nM,4.08,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL57419,CNc1c(C(=O)OC)c(C)nc2c1c1ccccc1n2C,IC50,82300.0,nM,4.08,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL57418,COC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C1CCCC1,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL57418,COC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C1CCCC1,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL292622,CCn1c2ccccc2c2c(N)c(C(=O)OC)c(C)nc21,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL292622,CCn1c2ccccc2c2c(N)c(C(=O)OC)c(C)nc21,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL58564,Cc1[nH]c2nc3ccccc3c-2c(N)c1C(N)=O,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL58564,Cc1[nH]c2nc3ccccc3c-2c(N)c1C(N)=O,IC50,100000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL59071,COC(=O)c1c(C)nc2c(c1N)c1cc(Cl)ccc1n2C,IC50,,nM,,Insoluble,CHEMBL650543,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL59071,COC(=O)c1c(C)nc2c(c1N)c1cc(Cl)ccc1n2C,IC50,,nM,,Insoluble,CHEMBL650543,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
CHEMBL57743,COC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C(=O)OC,IC50,30000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P22723
CHEMBL57743,COC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C(=O)OC,IC50,30000.0,nM,,,CHEMBL650542,5,CHEMBL2094133,CHEMBL1153654,8g5h,P26049
