molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL362888,O=C(O)c1ccccc1S(=O)(=O)n1ccc2c(F)cccc21,IC50,10000.0,nM,5.0,,CHEMBL832621,9,CHEMBL2083,CHEMBL1137179,7g13,P15090
CHEMBL362888,O=C(O)c1ccccc1S(=O)(=O)n1ccc2c(F)cccc21,IC50,10000.0,nM,5.0,,CHEMBL832621,9,CHEMBL2083,CHEMBL1137179,7g13,P15090
CHEMBL184005,O=C(O)c1ccccc1S(=O)(=O)n1ccc2cc(Br)ccc21,IC50,12000.0,nM,4.92,,CHEMBL832621,9,CHEMBL2083,CHEMBL1137179,7g13,P15090
CHEMBL184005,O=C(O)c1ccccc1S(=O)(=O)n1ccc2cc(Br)ccc21,IC50,12000.0,nM,4.92,,CHEMBL832621,9,CHEMBL2083,CHEMBL1137179,7g13,P15090
CHEMBL184911,NC(=O)c1cn(S(=O)(=O)c2ccccc2C(=O)O)c2ccccc12,IC50,100000.0,nM,,,CHEMBL832621,9,CHEMBL2083,CHEMBL1137179,7g13,P15090
CHEMBL360376,O=C(CSc1nc(O)cc(C(F)(F)F)n1)N1CCCCC1,IC50,1000.0,nM,6.0,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL360376,O=C(CSc1nc(O)cc(C(F)(F)F)n1)N1CCCCC1,IC50,1000.0,nM,6.0,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL360376,O=C(CSc1nc(O)cc(C(F)(F)F)n1)N1CCCCC1,IC50,1000.0,nM,6.0,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184136,COc1ccc(CSc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,600.0,nM,6.22,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184136,COc1ccc(CSc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,600.0,nM,6.22,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184136,COc1ccc(CSc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,600.0,nM,6.22,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184125,O=C(CNc1nc(O)cc(C(F)(F)F)n1)N1CCCCC1,IC50,37000.0,nM,4.43,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184125,O=C(CNc1nc(O)cc(C(F)(F)F)n1)N1CCCCC1,IC50,37000.0,nM,4.43,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL182801,COc1ccc(CNc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,3900.0,nM,5.41,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL182801,COc1ccc(CNc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,3900.0,nM,5.41,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL365655,Oc1cc(C(F)(F)F)nc(NCc2ccccc2)n1,IC50,33000.0,nM,4.48,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL365655,Oc1cc(C(F)(F)F)nc(NCc2ccccc2)n1,IC50,33000.0,nM,4.48,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185561,Oc1cc(C(F)(F)F)nc(Nc2ccccc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185561,Oc1cc(C(F)(F)F)nc(Nc2ccccc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL363985,Oc1cc(C(F)(F)F)nc(NCCc2ccccc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL363985,Oc1cc(C(F)(F)F)nc(NCCc2ccccc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184852,Oc1cc(C(F)(F)F)nc(NCc2ccc(Cl)cc2)n1,IC50,2900.0,nM,5.54,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184852,Oc1cc(C(F)(F)F)nc(NCc2ccc(Cl)cc2)n1,IC50,2900.0,nM,5.54,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL363720,Oc1cc(C(F)(F)F)nc(NCc2cccc(Cl)c2)n1,IC50,33000.0,nM,4.48,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL363720,Oc1cc(C(F)(F)F)nc(NCc2cccc(Cl)c2)n1,IC50,33000.0,nM,4.48,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185924,Oc1cc(C(F)(F)F)nc(NCc2ccccc2Cl)n1,IC50,23000.0,nM,4.64,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185924,Oc1cc(C(F)(F)F)nc(NCc2ccccc2Cl)n1,IC50,23000.0,nM,4.64,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL183180,Oc1cc(C(F)(F)F)nc(NCc2ccc(-c3ccccc3)cc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL183180,Oc1cc(C(F)(F)F)nc(NCc2ccc(-c3ccccc3)cc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185298,Oc1cc(C(F)(F)F)nc(NCc2ccncc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185298,Oc1cc(C(F)(F)F)nc(NCc2ccncc2)n1,IC50,100000.0,nM,,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185467,Cc1ccc(CNc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,33000.0,nM,4.48,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL185467,Cc1ccc(CNc2nc(O)cc(C(F)(F)F)n2)cc1,IC50,33000.0,nM,4.48,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184142,CN(Cc1ccc(Cl)cc1)c1nc(O)cc(C(F)(F)F)n1,IC50,4000.0,nM,5.4,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
CHEMBL184142,CN(Cc1ccc(Cl)cc1)c1nc(O)cc(C(F)(F)F)n1,IC50,4000.0,nM,5.4,,CHEMBL833473,9,CHEMBL2083,CHEMBL1137029,7g13,P15090
