molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL404941,COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1,IC50,11000.0,nM,4.96,,CHEMBL937638,8,CHEMBL2793,CHEMBL1145498,8g66,P48729
CHEMBL404941,COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1,IC50,11000.0,nM,4.96,,CHEMBL937638,8,CHEMBL2793,CHEMBL1145498,8g66,P48729
CHEMBL489344,CNc1nccc(-c2nc(C3CCNCC3)[nH]c2-c2cccc(C(F)(F)F)c2)n1,IC50,1100.0,nM,5.96,,CHEMBL1004017,9,CHEMBL2793,CHEMBL1156427,8g66,P48729
CHEMBL523938,CC1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,IC50,1300.0,nM,5.89,,CHEMBL1004017,9,CHEMBL2793,CHEMBL1156427,8g66,P48729
CHEMBL86771,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,IC50,4000.0,nM,5.4,,CHEMBL987143,8,CHEMBL2793,CHEMBL1144239,8g66,P48729
CHEMBL576349,COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,IC50,1240.0,nM,5.91,,CHEMBL987143,8,CHEMBL2793,CHEMBL1144239,8g66,P48729
CHEMBL576349,COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,IC50,1240.0,nM,5.91,,CHEMBL987143,8,CHEMBL2793,CHEMBL1144239,8g66,P48729
CHEMBL17594,O=C1c2ccccc2C(=O)c2c(O)ccc(O)c21,IC50,40000.0,nM,,,CHEMBL987143,8,CHEMBL2793,CHEMBL1144239,8g66,P48729
CHEMBL88326,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,IC50,4000.0,nM,5.4,,CHEMBL987143,8,CHEMBL2793,CHEMBL1144239,8g66,P48729
CHEMBL1080583,CCC(CO)Nc1nc(Nc2cccc(-c3ccccn3)c2)c2ncn(C(C)C)c2n1,IC50,14.0,nM,7.85,,CHEMBL1114223,8,CHEMBL2793,CHEMBL1155389,8g66,P48729
